Date,Close,High,Low,Open,Volume,ESG_Score,Title_Sentiment
2023-06-09,894.6653442382812,899.0096807679081,887.5479417193455,895.4048021741525,80734700,70.9,0.0806818254603683
2023-06-12,888.287353515625,896.8836714597913,885.052175849335,896.6063818003707,48591800,60.88,0.0
2023-06-13,890.3209228515625,897.5307362257905,887.4554458681874,891.9847172583809,58619900,74.22,0.0
2023-06-14,913.4293212890625,913.4293212890625,902.1524049438599,902.4296946045981,90042300,50.94,-0.3612
2023-06-15,915.0006713867188,932.1933067328823,905.4799608496835,914.1687460176704,113103100,43.36,0.0
2023-06-16,911.2109375,926.6473687922129,897.7156467656963,919.7148448361613,109953600,41.55,-0.4404
2023-06-19,915.925048828125,924.0591986418036,909.8243941550995,920.6391423516711,69061600,50.01,-0.0772
2023-06-20,908.622802734375,916.0174949234645,902.4297367426077,916.0174949234645,61920600,42.08,-0.0772
2023-06-21,920.4542846679688,920.4542846679688,906.6817045297558,910.4714616510371,63116700,75.21,-0.743
2023-06-22,955.3017578125,958.5369355119134,928.4959997316461,928.9581679744194,115655900,66.45,0.0
2023-06-23,940.0502319335938,962.2343082034131,926.1851842649567,960.3856351809281,87694400,43.55,0.0
2023-06-26,930.3446655273438,935.4285161586407,920.269375345783,929.8824972881349,55736900,73.55,0.0
2023-06-27,941.4367065429688,943.7475477470506,929.8825005225592,937.7393606164377,50357700,66.02,0.3182
2023-06-28,955.763916015625,959.9234301568922,942.3610371159862,945.5962147814162,79383400,62.1,-0.3412
2023-06-29,985.8048095703125,995.5103421539865,963.1585668750733,963.1585668750733,100320700,76.89,-0.2732
2023-06-30,984.41845703125,990.4266447971684,976.5615961065874,983.956288741564,76969600,79.28,0.0
2023-07-03,1003.3672485351562,1003.8294167749237,982.5696777456205,989.9643695819,69519100,62.39,0.7845
2023-07-04,1026.9378662109375,1030.635212263902,1003.8294533799083,1011.6863137424582,101992200,54.09,0.0806818254603683
2023-07-05,1013.0726928710938,1029.710748045984,1009.8375154759763,1021.8538886578415,91462900,59.87,0.7351
2023-07-06,994.1238403320312,1013.9970737742801,992.2751674536826,1010.2997280175827,73080600,62.98,0.0806818254603683
2023-07-07,977.4857788085938,992.2751617503786,973.7884330731475,984.8804702794862,78028500,49.3,0.0806818254603683
2023-07-10,977.947998046875,991.8130452781634,969.6289697081019,983.4940169393903,63652700,70.57,0.0
2023-07-11,972.4020385742188,986.2670866527484,968.7046924199441,986.2670866527484,53971900,42.87,0.4019
2023-07-12,988.5778198242188,1001.9806981668565,974.7127732628692,988.1156516055071,73234200,69.92,0.5719
2023-07-13,981.6454467773438,991.813149145094,976.0994273040254,988.5779711189917,49817600,43.98,0.0
2023-07-14,977.947998046875,985.3426899035621,971.9398109133166,983.4940169393903,49009600,42.55,0.0
2023-07-18,1001.0564575195312,1009.8376545153166,976.0993713209833,978.4102126356637,82743900,49.07,0.0
2023-07-19,1002.9050903320312,1013.0727917086693,994.5860619329637,1012.1484552198841,72496200,57.57,-0.1027
2023-07-20,989.9644775390625,1007.0647042752648,987.6536360882244,998.7456750522475,63233100,50.02,0.0
2023-07-21,993.1995849609375,997.8212675340457,983.4940515574104,997.3590992767348,50783100,44.7,0.0806818254603683
2023-07-24,973.3262939453125,981.183153867948,960.3855834845011,965.469434022677,78785400,41.81,-0.4404
2023-07-25,989.9644775390625,991.813150699733,973.3264190930279,973.3264190930279,52318700,52.84,0.0
2023-07-26,987.6535034179688,991.8130174707352,980.7209799966915,986.2669987337133,29293300,57.92,0.0
2023-07-27,997.3590087890625,999.2076816505808,983.9561305430557,985.8048034045738,47301200,55.2,0.296
2023-07-28,1050.04638671875,1052.819396542831,995.5105268451529,1018.1567737418161,206503500,53.34,0.0
2023-07-31,1059.28955078125,1075.003270120937,1040.8028221463242,1063.9112329399813,139212000,61.78,0.7506
2023-08-01,1047.2733154296875,1056.5166809674606,1039.8786229994691,1051.894998198574,80307700,75.43,0.0258
2023-08-02,1042.651611328125,1062.0626785602976,1035.7190873166348,1052.3571449442113,105827100,77.75,0.2023
2023-08-03,1039.4163818359375,1056.5166068817043,1036.1812041245762,1051.8949244369026,90227000,68.89,0.296
2023-08-04,1057.9031982421875,1057.9031982421875,1042.1894766431337,1046.3489911840597,63712800,43.82,0.4019
2023-08-07,1047.7354736328125,1056.9788390817125,1045.4246322705876,1053.7436611745975,52261500,79.16,0.0806818254603683
2023-08-08,1044.0379638671875,1059.7516826681988,1043.5757956671578,1053.743496067812,66540900,78.62,0.34
2023-08-09,1012.1484985351562,1037.1055848004066,1002.4429649875589,1037.1055848004066,85837100,52.48,-0.0516
2023-08-10,1036.643310546875,1039.4163198483825,1015.845740785569,1020.467422954748,63626600,71.69,0.0806818254603683
2023-08-14,1026.0135498046875,1039.8785977750213,1023.2405402106208,1039.8785977750213,48459100,45.31,0.0806818254603683
2023-08-15,1036.643310546875,1037.105478763793,1029.7107872931063,1032.9459648115317,37893100,43.53,0.3612
2023-08-16,1006.1402587890625,1018.1566330327537,1005.6780905489205,1013.072782391192,78125100,72.56,-0.5994
2023-08-17,1015.845703125,1016.307871324784,986.2669383388308,998.283311533212,70059200,67.12,0.0
2023-08-18,1011.6863403320312,1014.4593499446362,1002.4429749566815,1005.678152838054,51165900,59.91,0.0
2023-08-21,1010.7620239257812,1017.6945480953682,1005.6781728680841,1007.0646777020015,46141300,69.77,-0.2732
2023-08-22,1043.1136474609375,1044.5001520876024,1018.6187323898565,1020.4674052254098,69199800,50.55,0.0
2023-08-23,1043.5758056640625,1043.5758056640625,1026.937750303608,1030.6350959392646,51530400,68.85,0.0806818254603683
2023-08-24,1054.6678466796875,1055.5921830922025,1041.264968698219,1044.5001461420218,63889900,46.94,0.0806818254603683
2023-08-25,1050.508544921875,1053.7437230188627,1039.4165057322027,1042.6516838291905,48057400,72.02,0.0806818254603683
2023-08-28,1068.0709228515625,1069.919596019631,1054.668042383066,1055.1302106750832,63497300,61.46,0.7269
2023-08-29,1068.0709228515625,1082.3981399040933,1063.4492399313913,1074.079110647785,64768500,61.81,0.0806818254603683
2023-08-30,1079.162841796875,1082.8601877216609,1074.0789911502945,1074.0789911502945,72339700,49.87,0.0
2023-08-31,1075.4654541015625,1082.8601456639283,1070.8437718750838,1073.616781210971,66260500,67.33,-0.296
2023-09-01,1093.4901123046875,1098.111794943338,1069.4573625837054,1071.7682039030306,78309500,74.73,0.2023
2023-09-04,1122.6068115234375,1122.6068115234375,1101.809237822921,1102.7335744318327,77548900,65.0,0.0806818254603683
2023-09-05,1125.379638671875,1143.4041996198023,1112.438928247722,1141.5555267020661,73109400,50.63,0.0
2023-09-06,1136.933837890625,1145.7150341995364,1129.0769780352832,1130.9256509424224,65998600,71.79,0.296
2023-09-07,1135.085205078125,1143.8664016972148,1130.9256908901352,1137.396046293675,63063500,67.72,0.0772
2023-09-08,1120.2957763671875,1137.3960006764228,1114.7497576723006,1121.6822810409094,90522800,79.88,0.0806818254603683
2023-09-11,1168.3612060546875,1168.823374253285,1140.6311141388326,1141.5554505360278,96502100,72.67,0.0
2023-09-12,1180.377685546875,1181.3020220273345,1161.8909559376834,1180.8398537871046,82600800,52.63,0.0806818254603683
2023-09-13,1217.351318359375,1228.4433577066131,1184.9995369299306,1188.6968833790102,116364300,54.51,0.0516
2023-09-14,1219.662109375,1234.913662845775,1214.578258218075,1231.2163165498296,91116200,65.09,-0.3612
2023-09-15,1193.7806396484375,1237.224456964331,1183.150769454123,1229.3675963859248,165549000,68.33,-0.4588
2023-09-19,1224.28369140625,1225.6701961530293,1195.1670917238816,1195.1670917238816,91966300,77.04,0.0772
2023-09-20,1202.561767578125,1231.678366869986,1199.7887581217574,1229.829693899074,91293500,54.28,0.0
2023-09-21,1218.2755126953125,1242.3082618076633,1218.2755126953125,1223.8215317212396,120236200,69.29,0.0
2023-09-22,1230.291748046875,1235.3755982454159,1193.3182920574873,1210.8806836524464,109309300,62.42,0.0
2023-09-25,1199.32666015625,1220.1242322976877,1197.477987077011,1218.7377274882588,83148100,64.52,0.0
2023-09-26,1210.880859375,1219.1998881798663,1193.318465231393,1201.6374940362596,81313100,70.07,0.0
2023-09-27,1213.65380859375,1213.65380859375,1196.0914153239244,1201.6374342512377,75980600,76.52,-0.3182
2023-09-28,1218.348876953125,1234.7813280873675,1208.4894062725796,1225.3913560106575,79431900,69.54,0.0
2023-09-29,1191.1177978515625,1215.5317219699232,1189.7093022293493,1210.3672380218084,84404400,71.86,0.0258
2023-10-02,1209.4283447265625,1228.2082879676582,1193.4653929716312,1193.4653929716312,79629800,77.23,0.3818
2023-10-03,1197.221435546875,1208.9589006012561,1189.709457912071,1205.6724103860295,62827400,45.5,0.1779
2023-10-04,1132.900146484375,1175.1550214050521,1127.7356617718478,1164.3565533697679,128957900,58.08,0.4588
2023-10-05,1178.44140625,1180.3194005229084,1133.8390422684263,1147.454500747012,97438100,66.61,0.6908
2023-10-06,1163.41748046875,1174.2159478015915,1151.680015976531,1164.3564776281275,65604600,69.08,0.2023
2023-10-10,1183.1363525390625,1187.831338065011,1172.3378858293806,1177.502369907924,58576100,77.3,-0.2732
2023-10-11,1177.032958984375,1183.6059392100556,1172.337973108889,1181.2584462723125,49166400,49.69,-0.3612
2023-10-12,1185.9532470703125,1196.282214384464,1180.319264898957,1185.0142500417533,57538100,67.75,0.34
2023-10-13,1162.0089111328125,1189.2398270300662,1161.5394125828598,1185.9533371803977,52746600,45.57,0.0258
2023-10-16,1161.070068359375,1169.5210433818047,1146.985109988659,1156.375082235803,51663300,70.39,0.0
2023-10-17,1164.3564453125,1182.197390845514,1153.0884797127017,1174.685413778982,45872900,43.75,0.0806818254603683
2023-10-18,1179.8499755859375,1188.3009503414278,1165.7650176601205,1169.0515078428111,75425200,77.68,0.7003
2023-10-19,1162.9478759765625,1177.5023306214043,1156.374896459537,1164.825870124284,55708500,79.18,0.296
2023-10-20,1159.6614990234375,1170.4599664232508,1150.271527371426,1161.0699947712392,52632000,65.33,0.296
2023-10-23,1148.8629150390625,1165.2953637625471,1148.8629150390625,1155.9053930634132,46169000,73.12,0.8074
2023-10-24,1141.35107421875,1149.3325502622379,1112.7116601803527,1146.9850573082708,72420500,47.05,0.0806818254603683
2023-10-25,1162.9478759765625,1170.929351104379,1150.271415479442,1153.5579052379549,49728200,63.97,0.1779
2023-10-26,1151.6800537109375,1165.7650115630893,1147.9240649503638,1161.5395242074437,45601100,59.15,0.0806818254603683
2023-10-27,1177.971923828125,1183.6059067240747,1149.3325107737146,1150.2715079230395,65303700,67.79,-0.3612
2023-10-30,1154.966552734375,1177.971984069328,1151.2105639449949,1167.1735162998602,68026700,61.18,0.0806818254603683
2023-10-31,1180.3194580078125,1195.3434129227887,1141.8205735381862,1183.1364495543705,143312800,78.23,0.0
2023-11-01,1213.65380859375,1215.0623043097194,1182.66690284242,1197.2213585741054,90556400,75.74,0.0806818254603683
2023-11-02,1215.0623779296875,1231.9643275454018,1204.7334087200843,1225.3913471392907,70901400,69.1,0.0806818254603683
2023-11-06,1192.0567626953125,1219.7571758497133,1187.3617774149056,1218.818178793632,84459900,51.87,0.0806818254603683
2023-11-07,1183.1363525390625,1204.7332859584262,1181.258358328683,1196.2823120117187,57875400,65.86,0.3818
2023-11-08,1133.839111328125,1185.9534555755047,1115.998164648842,1185.4839569786814,126172000,43.94,0.0
2023-11-09,1147.9239501953125,1152.618935676684,1097.218106996501,1126.796515529141,109230400,77.23,0.34
2023-11-10,1168.58203125,1169.990527069104,1140.8816134742867,1142.759607899759,54498000,70.6,-0.0772
2023-11-13,1176.5633544921875,1188.7703166696804,1170.9293719487293,1175.6243574016112,58960300,71.45,0.0
2023-11-14,1205.6724853515625,1207.550479877032,1195.8130140928465,1204.7334880888277,70706100,56.4,0.0
2023-11-15,1182.1973876953125,1224.921757147367,1175.6244077796118,1224.921757147367,159360000,75.18,0.0
2023-11-16,1186.8924560546875,1207.550394372095,1182.1974700734584,1182.1974700734584,84402000,61.09,0.0
2023-11-17,1186.8924560546875,1186.8924560546875,1163.4175261485425,1173.2769967091233,69386000,69.63,0.0806818254603683
2023-11-20,1198.1602783203125,1206.141753528559,1185.0143191537886,1185.0143191537886,74423400,73.08,0.5256
2023-11-21,1178.44140625,1203.324830366036,1177.5024091135458,1200.0383403884462,66199700,66.25,0.4588
2023-11-22,1187.36181640625,1189.2398105800835,1170.9293673852067,1174.2158571894154,47858000,45.83,0.0258
2023-11-24,1188.3009033203125,1194.4043848466515,1179.8499288992277,1189.2399004782108,44424000,73.42,0.0806818254603683
2023-11-27,1215.5318603515625,1215.5318603515625,1189.23993907706,1193.4654264247479,80061300,72.41,0.0
2023-11-28,1211.3062744140625,1221.6352426455003,1203.324798962497,1215.5317614178325,72795900,50.58,0.0806818254603683
2023-11-29,1177.032958984375,1208.0198657625835,1177.032958984375,1201.446885536903,83541500,55.99,0.1779
2023-11-30,1178.44140625,1188.300876182769,1174.2159191359563,1183.136391932271,109446300,52.65,0.0
2023-12-01,1195.34326171875,1195.34326171875,1183.1362998944421,1187.8312852114836,61386700,77.32,0.0806818254603683
2023-12-04,1168.112548828125,1194.4044711490153,1167.643050215252,1192.0569780846502,67696400,42.35,0.1027
2023-12-05,1161.070068359375,1174.2160295053768,1151.6800961122308,1166.2345530953044,56808700,54.47,0.4588
2023-12-06,1168.112548828125,1168.5820474409982,1154.0275904419339,1164.3565599251408,54043100,58.8,0.0
2023-12-07,1177.50244140625,1177.50244140625,1147.4545322156598,1154.9665095133073,68933600,71.11,0.0
2023-12-08,1180.3194580078125,1208.9588720644858,1177.9719650523475,1181.7279537810916,110786400,66.27,0.0806818254603683
2023-12-11,1202.3858642578125,1204.7333571595263,1182.6669238834165,1187.361909686844,66297800,45.74,0.0
2023-12-12,1183.1363525390625,1192.0568250383649,1181.258358328683,1185.9533438546316,68181000,79.96,0.3818
2023-12-13,1194.404296875,1194.404296875,1174.6853580114976,1175.1548565558667,53445300,44.84,0.0806818254603683
2023-12-14,1152.1495361328125,1176.0939641453526,1147.4545502480007,1169.051485318135,101036800,53.22,0.3612
2023-12-15,1131.0220947265625,1159.6615084992152,1127.266106035067,1146.515548078981,88425800,61.44,0.0806818254603683
2023-12-18,1125.3880615234375,1130.0830471785207,1098.157144723955,1118.815081606321,79172300,44.36,0.0
2023-12-19,1112.711669921875,1128.2051235536985,1100.5047064543776,1124.9186333893724,86084300,50.65,-0.0772
2023-12-20,1115.05908203125,1127.7355431743422,1092.9926496710525,1095.809641036184,67595800,46.42,0.2732
2023-12-21,1109.425048828125,1114.1200342230811,1099.0960809592216,1105.1995619726645,44567600,55.58,-0.128
2023-12-22,1141.8204345703125,1142.289933104264,1114.1200210671675,1114.1200210671675,65889400,40.91,0.3612
2023-12-25,1133.36962890625,1151.6800744436748,1131.491634492155,1145.5765925978665,29668000,56.72,0.0806818254603683
2023-12-26,1130.0830078125,1131.961002009114,1123.0405295751973,1128.6745121650395,33587000,78.32,-0.0258
2023-12-27,1135.717041015625,1136.6560381557783,1129.6135596046274,1130.083058174704,47138300,76.82,0.2732
2023-12-28,1130.0830078125,1136.6559875006492,1126.327019419272,1131.4915034599605,67936400,43.62,0.0
2023-12-29,1137.5950927734375,1139.9425857424294,1129.6136166788654,1131.4916110540587,46796400,73.35,0.0
2024-01-04,1150.271484375,1150.271484375,1126.327057557398,1138.0645216836733,64417600,56.02,-0.3612
2024-01-05,1181.2584228515625,1181.2584228515625,1157.3139953613281,1157.3139953613281,67823400,55.25,0.4019
2024-01-09,1182.6668701171875,1192.9958384151544,1175.6243917322104,1192.9958384151544,54293500,41.24,0.34
2024-01-10,1183.1363525390625,1190.1788308279854,1174.2158800397601,1176.0938742501394,54849300,46.95,0.0806818254603683
2024-01-11,1202.85546875,1208.9589508318695,1189.7095073428961,1195.3434908030836,82084400,74.92,0.4939
2024-01-12,1190.1788330078125,1206.1417838252744,1188.3008387939935,1201.9162968441815,71206800,47.8,0.0806818254603683
2024-01-15,1203.7943115234375,1205.2028072077474,1196.282334540452,1199.5688244705082,14075100,74.65,-0.4215
2024-01-16,1206.141845703125,1215.5318172539473,1196.2823755747615,1199.5688656175494,49091500,48.1,0.0
2024-01-17,1214.123291015625,1223.5132623305176,1208.958806792434,1215.0622881471143,80529100,59.48,0.3612
2024-01-18,1219.75732421875,1223.0438143147974,1210.8368511009069,1217.4098312930018,50038500,46.22,-0.2732
2024-01-19,1215.0623779296875,1225.8608457397272,1213.1843835279415,1225.8608457397272,60287900,40.81,0.0806818254603683
2024-01-22,1228.208251953125,1228.208251953125,1215.0622920698347,1220.696274876959,55593300,66.04,0.0806818254603683
2024-01-23,1234.78125,1246.5187143536123,1220.226794201521,1228.2082699619773,93799300,54.68,0.0806818254603683
2024-01-24,1299.572021484375,1300.04152004705,1233.3727241472013,1235.7202169605762,166119500,40.12,0.6369
2024-01-25,1299.1025390625,1311.3095018437161,1290.182066260842,1307.0840147271413,91672900,52.36,0.0806818254603683
2024-01-26,1259.1951904296875,1283.1396179881938,1259.1951904296875,1279.853127931144,93031600,51.53,0.0
2024-01-29,1284.5482177734375,1292.5296942727607,1277.5057385093287,1285.9567136262592,58941000,60.02,-0.3612
2024-01-30,1280.3226318359375,1285.017617651251,1277.9751389282808,1284.5481190697194,42962300,67.44,0.7178
2024-01-31,1309.9010009765625,1309.9010009765625,1281.7310869770665,1286.4260726436491,83406100,49.51,0.0
2024-02-01,1304.26708984375,1313.657061692877,1293.9381208097102,1293.9381208097102,67598100,50.6,0.6124
2024-02-02,1307.0841064453125,1307.0841064453125,1291.5906525973617,1299.5721288220636,59659100,55.69,-0.5267
2024-02-05,1349.3387451171875,1352.6252347538682,1318.8213413480096,1323.9858250627935,99904400,42.38,-0.0258
2024-02-06,1314.12646484375,1341.3573812285078,1314.12646484375,1326.3334273610553,97220200,49.93,0.6124
2024-02-07,1318.3519287109375,1318.3519287109375,1318.3519287109375,1318.3519287109375,50674700,52.31,0.2732
2024-02-08,1299.572021484375,1319.7604596793997,1298.16352579635,1319.2909611167247,63266500,49.28,-0.2023
2024-02-09,1301.4500732421875,1309.90104774376,1289.2431100732492,1305.206061909553,56641300,50.71,0.0806818254603683
2024-02-13,1324.45556640625,1325.394563617456,1309.431611026952,1318.8215831390132,62452600,67.41,0.0
2024-02-14,1323.0469970703125,1332.4369686605917,1319.2910084342009,1324.4554928088544,55120800,47.7,-0.2732
2024-02-15,1318.3519287109375,1334.3148794147023,1317.412931610716,1332.9063837643703,60150000,62.21,0.0806818254603683
2024-02-16,1354.0338134765625,1355.9118076700113,1325.863900574831,1329.6198889617285,96849200,50.79,0.0806818254603683
2024-02-19,1406.1483154296875,1406.617814032502,1361.0764495594872,1361.5459481623018,89089400,47.09,0.6369
2024-02-20,1396.75830078125,1433.8486892725841,1391.1243177192753,1413.1907513786764,80527900,71.66,0.296
2024-02-21,1385.490234375,1397.2276982378855,1382.6732430479076,1393.0022112472466,50298700,79.37,0.0
2024-02-22,1399.1058349609375,1404.7398181889682,1393.002353130571,1401.9228265749528,63324400,41.87,0.4019
2024-02-26,1422.5806884765625,1432.9096571717719,1405.6787397025835,1408.4957311649134,81583200,44.29,0.0
2024-02-27,1442.76904296875,1455.4455038083713,1416.4771241902763,1424.4585995337416,98299000,71.57,0.296
2024-02-28,1428.214599609375,1457.32350992357,1418.82462854028,1446.5250431941106,78955100,64.04,0.3818
2024-02-29,1447.9337158203125,1447.9337158203125,1421.6417936134585,1429.1537713868454,86174200,71.22,0.3182
2024-03-01,1474.695068359375,1476.1035641266715,1429.15370521679,1431.5011981622843,95139500,67.68,0.4404
2024-03-04,1473.2864990234375,1479.8594789425988,1463.4270291446956,1478.92048181129,66349200,75.29,0.6369
2024-03-05,1499.10888671875,1499.10888671875,1469.9999762970267,1475.6339589592958,84960500,54.16,0.0
2024-03-06,1509.9073486328125,1511.3158442938504,1489.2494122709209,1494.883394915073,91680600,70.6,-0.4404
2024-03-07,1517.888916015625,1543.7113380325936,1502.8649613875705,1517.4194174334982,115109000,69.27,0.34
2024-03-08,1532.4434814453125,1545.1199440675623,1508.9685506633684,1517.8890243605072,132212500,42.69,0.0806818254603683
2024-03-11,1472.3475341796875,1526.3398704139554,1451.6895968378806,1525.400873262055,125706100,54.74,0.296
2024-03-12,1440.89111328125,1455.9150675415954,1416.4771876081888,1440.89111328125,95421000,48.82,0.0806818254603683
2024-03-13,1437.1351318359375,1481.2679976943427,1428.2146589496642,1474.695017672878,70811000,75.25,0.4019
2024-03-14,1427.2757568359375,1437.1352275246068,1413.190798709267,1428.6842526486046,67340500,52.97,0.0258
2024-03-15,1412.7210693359375,1441.8299780427596,1409.4345796432317,1411.3125737533492,108961200,57.14,0.0
2024-03-18,1439.9521484375,1442.2996413433323,1416.4772193791775,1430.0926782330046,66555300,70.88,0.2732
2024-03-19,1434.318115234375,1458.2625420353415,1388.7767544560659,1436.6656080579992,120416400,76.47,0.0
2024-03-21,1476.572998046875,1477.981493752484,1434.7876254471382,1449.811579640302,114661500,73.74,0.0
2024-03-22,1504.2734375,1506.151431803995,1477.0425200920724,1485.49349446005,87299300,56.44,0.0
2024-03-25,1484.0849609375,1500.0479121149358,1482.206966681331,1499.5784135508936,65873500,74.81,0.4019
2024-03-26,1470.0,1490.1884381986586,1466.7135100606833,1490.1884381986586,59954700,78.75,0.0
2024-03-27,1475.16455078125,1494.413992723335,1470.9390635256705,1474.2255536133434,85351800,66.68,-0.296
2024-03-28,1460.4176025390625,1493.241320641732,1460.4176025390625,1466.1260752525702,69498500,63.73,-0.296
2024-03-29,1474.688720703125,1485.1542535597277,1470.883072391633,1473.7373086252521,29338800,46.74,0.765
2024-04-01,1422.361083984375,1487.5328125816525,1416.6526114065114,1481.3486339556334,82315700,70.65,-0.1027
2024-04-02,1421.8853759765625,1454.2333872065412,1419.0311396915645,1436.6322634490527,67769500,62.26,0.0806818254603683
2024-04-03,1437.1080322265625,1440.9136807726773,1409.0413741989667,1417.1283773594603,52643600,59.78,0.0806818254603683
2024-04-04,1473.7373046875,1485.6299556291358,1442.3407062015817,1453.2819450678865,76582900,44.77,0.0
2024-04-05,1451.379150390625,1451.379150390625,1435.6808508288777,1440.4379113021346,53495200,79.66,0.6808
2024-04-08,1472.310302734375,1472.310302734375,1453.2820597264993,1458.990532628862,44993200,66.12,0.0
2024-04-09,1472.310302734375,1479.9215999375251,1457.0877083280745,1474.2131270351624,47275500,45.77,0.0
2024-04-10,1461.3690185546875,1466.1260791619618,1456.1362518866856,1460.4176064332325,35143800,48.1,0.0806818254603683
2024-04-11,1486.5814208984375,1487.5328330078125,1457.0876455078126,1457.5633515625,54463800,58.57,0.0
2024-04-12,1474.688720703125,1489.4356079101562,1464.2231878465223,1488.9599018712197,50804800,51.89,0.3612
2024-04-15,1467.55322265625,1467.55322265625,1442.3408010028363,1450.9035102436183,42520500,40.73,0.2023
2024-04-16,1436.156494140625,1477.0672124235311,1433.777964007898,1461.8446195740776,60652500,56.96,0.0
2024-04-17,1419.982666015625,1446.1465007328309,1407.1386016999058,1446.1465007328309,50614200,55.68,-0.0258
2024-04-18,1443.2921142578125,1449.4762927302422,1411.4198098229829,1411.8955158593235,49230800,48.45,0.0806818254603683
2024-04-19,1427.1181640625,1451.85487890625,1409.041333984375,1446.6221123046876,64517700,70.21,0.0258
2024-04-22,1470.8831787109375,1478.4944758840861,1447.5735811181705,1452.80634792471,73855500,71.91,0.7865
2024-04-23,1478.9700927734375,1495.1440982910626,1472.3102081485329,1485.154271353706,48408400,65.35,0.0
2024-04-24,1493.717041015625,1495.619865271696,1477.5430348390228,1489.4356864394656,45715700,59.22,0.0806818254603683
2024-04-25,1476.1158447265625,1495.6197924010032,1474.6887266040426,1488.0084957475628,35517800,42.64,0.0
2024-04-26,1477.0673828125,1491.3385652551328,1450.9035483343398,1474.6888524053945,61190400,60.14,0.0
2024-04-30,1502.7554931640625,1502.7554931640625,1464.6990071073594,1468.028949637321,57840300,66.5,0.0
2024-05-01,1487.53271484375,1495.6197171310362,1473.2615343367745,1491.8140689958427,45797000,55.02,0.3818
2024-05-02,1478.494384765625,1483.2514452056687,1468.0288517975284,1481.3486210296512,31113300,68.74,0.0806818254603683
2024-05-07,1483.2513427734375,1491.8140509741822,1468.028750416558,1491.8140509741822,43814000,69.66,0.0806818254603683
2024-05-08,1475.6402587890625,1489.435735096246,1470.4074919139239,1484.2029682211073,35760700,51.25,0.0806818254603683
2024-05-09,1506.56103515625,1515.5994499551034,1488.9599116005882,1492.2898538949025,69999200,42.23,0.0806818254603683
2024-05-10,1515.5994873046875,1534.1520234016375,1506.0853662293284,1509.8910146594721,73830500,61.11,-0.1779
2024-05-13,1522.735107421875,1537.9577014354645,1512.2695740375323,1521.7836952960256,64361200,69.76,0.3182
2024-05-14,1527.4921875,1534.6277785347243,1513.6967114995327,1522.2594207412021,42670200,61.6,0.0
2024-05-15,1513.220947265625,1546.5203708143813,1513.220947265625,1538.4333679525405,70435500,65.81,0.4404
2024-05-16,1448.52490234375,1484.6785616469108,1429.0209545617815,1475.164440777658,159290800,68.28,0.5423
2024-05-17,1478.0186767578125,1501.3282728830563,1449.0006081121007,1453.757668545824,107747200,64.96,0.0
2024-05-20,1487.05712890625,1496.5712500124962,1476.1158896340671,1477.543007800004,56938900,48.54,0.296
2024-05-21,1476.5916748046875,1483.2515599358942,1460.8933741382716,1479.4459112894904,49373200,62.53,0.0258
2024-05-22,1478.0186767578125,1489.9113278421205,1473.7373223674615,1488.0085036686312,47238500,44.5,-0.6249
2024-05-23,1487.53271484375,1488.4841268775483,1469.93159221848,1483.2513606916573,48875800,60.01,-0.5106
2024-05-24,1494.66845703125,1497.046987357525,1467.0775052464594,1468.0289173769693,43700300,47.96,0.0806818254603683
2024-05-27,1513.220947265625,1513.220947265625,1490.8627628828885,1494.6684112884607,42011200,53.0,0.296
2024-05-28,1548.89892578125,1548.89892578125,1511.7938532348933,1517.502325934333,68773800,75.97,0.296
2024-05-29,1557.461669921875,1584.1012097861465,1550.3260788868022,1550.801784955807,86664600,45.4,0.0
2024-05-30,1550.3260498046875,1567.4514679676113,1534.6277498220074,1542.2390467833068,57651000,64.55,0.25
2024-05-31,1577.4412841796875,1582.6740508039265,1544.1418602072574,1546.5203904910024,98476700,61.32,0.3952
2024-06-03,1613.5950927734375,1618.82785987854,1600.2753219604492,1602.6538524627686,73945300,57.87,0.4215
2024-06-04,1601.7022705078125,1639.758754511562,1597.4209160573905,1609.3135673085624,87423800,46.49,0.3818
2024-06-05,1563.1700439453125,1585.052521736391,1559.3643956338205,1580.2954613470263,65780900,50.42,0.0806818254603683
2024-06-06,1570.3056640625,1590.7610241214784,1552.704540290821,1563.1700733442517,61462800,65.79,0.0
2024-06-07,1543.6661376953125,1568.4028523825718,1527.0164258865802,1555.558788987264,69190100,58.25,0.296
2024-06-10,1569.354248046875,1571.257072233655,1551.277418272464,1560.3158331596696,49724900,48.91,0.0
2024-06-11,1553.1802978515625,1579.819837416551,1553.1802978515625,1571.7328343343224,43479400,64.44,0.0806818254603683
2024-06-12,1539.8604736328125,1542.7147099138742,1527.0164103680347,1535.57911921122,39735800,49.04,0.0
2024-06-13,1520.832275390625,1545.0932844756803,1517.502332967186,1544.1418723546979,44414200,40.99,0.0
2024-06-14,1501.8040771484375,1525.1136747981916,1492.289955658742,1498.949840701529,85053900,71.52,-0.5719
2024-06-17,1469.4560546875,1497.5227129026384,1460.8933454015255,1486.1057671880058,55565500,70.05,0.0806818254603683
2024-06-18,1469.4560546875,1485.1543550451197,1464.2232879016267,1477.5430579020315,34458900,73.37,-0.5859
2024-06-19,1493.717041015625,1500.376925911873,1476.5916227109874,1484.2029197352708,35779700,72.47,0.0806818254603683
2024-06-20,1471.8345947265625,1497.9984288280366,1466.1261218316954,1488.9600134111638,32887900,53.37,0.0806818254603683
