Date,Close,High,Low,Open,Volume,ESG_Score,Title_Sentiment
2023-04-12,29.003833770751953,29.19394116492019,28.945975135703325,29.136082529871558,2040400,77.48,0.0
2023-04-13,29.483238220214844,29.52456852473941,29.23527215836516,29.342725274621856,1259600,55.88,0.0
2023-04-14,30.037031173706055,30.326324377717672,29.97090521104086,30.194075605446727,2247500,55.24,0.0
2023-04-17,29.822128295898438,29.83039246475583,29.42537882343542,29.574159087344185,2079200,75.32,-0.4466
2023-04-18,29.59069061279297,29.739470876876073,29.50803631188434,29.68161223562814,1957000,50.98,0.0
2023-04-19,29.648550033569336,29.698144507254145,29.466709936177466,29.499769765574456,1757900,71.93,0.0
2023-04-20,29.698144912719727,29.747739387081644,29.5245689820424,29.5245689820424,1118300,48.23,0.2023
2023-04-21,29.49976921081543,29.5328321926502,29.17741302057512,29.326193285772106,1393300,40.92,0.5267
2023-04-24,29.632017135620117,29.72293875652951,29.50803568688319,29.574158495597672,1704000,56.26,0.6597
2023-04-25,28.871591567993164,29.202215117402023,28.838528582440308,29.15262063907274,2377800,48.95,-0.2732
2023-04-26,29.384050369262695,29.648547903796004,29.284864582077535,29.359254710731236,3571400,60.56,0.0
2023-04-27,29.946107864379883,29.9709035224526,29.673346166402208,29.714673314209822,2536400,53.55,0.0
2023-04-28,29.797327041625977,29.87171716748486,29.466706712410318,29.49150237001021,1763700,77.24,0.0
2023-05-01,29.61549186706543,30.028769711798848,29.598960374908927,29.954379573624447,1172400,51.76,0.0
2023-05-02,30.64042091369629,31.276869209456912,30.442049302559937,31.19421489699342,2854800,73.24,0.4404
2023-05-03,30.63214683532715,31.053688737433887,30.599083859812414,30.921439988433843,2890500,78.48,0.4588
2023-05-04,30.615619659423828,31.03716162089985,30.35112212417234,30.929708511872892,2912400,55.91,0.0
2023-05-05,31.574426651000977,31.690143938209204,31.070227196971196,31.12808584057531,2833500,55.57,0.0
2023-05-08,31.566160202026367,31.772799121489108,31.53310037123769,31.56616020202637,1855600,76.98,-0.1027
2023-05-09,31.392574310302734,31.46696442383899,31.17767128956393,31.210731109867734,1620600,61.11,-0.2263
2023-05-10,31.500028610229492,31.731463126561806,31.26859409389718,31.731463126561806,1620500,66.14,0.6908
2023-05-11,31.366031646728516,31.42465948647186,30.964010804926584,31.064515216632657,1722000,67.41,0.0
2023-05-12,31.407909393310547,31.66754926115391,31.307404977845728,31.592170150810855,1141100,68.2,0.0
2023-05-15,32.195194244384766,32.32082713811931,31.960682917389295,32.027687979374974,1656800,67.53,0.34
2023-05-16,31.692672729492188,32.061191028157154,31.650796158390328,31.96068661851718,1400000,46.12,0.0
2023-05-17,31.801557540893555,31.943938535830505,31.58379423748918,31.709427158297693,1278400,51.6,0.4588
2023-05-18,32.036067962646484,32.16170087970681,31.809930628924587,32.16170087970681,1735600,62.05,-0.296
2023-05-19,32.094696044921875,32.2454542685288,31.893687210097845,32.14494985111679,1184800,60.49,-0.1027
2023-05-22,32.27058029174805,32.3292081361236,32.14495056593382,32.23708094851766,1070100,66.66,-0.128
2023-05-23,31.96068572998047,32.2789534124661,31.952311693983933,32.094692670767444,1297800,62.88,-0.2263
2023-05-24,31.15664291381836,31.33252641793005,31.06451254643299,31.273898583226153,2413900,49.5,0.296
2023-05-25,31.474910736083984,31.59216640605709,31.25714746758189,31.550286642514653,1834600,68.68,-0.2732
2023-05-26,31.67591667175293,31.784798296133815,31.567035047372045,31.62566287704396,1267000,43.61,0.3818
2023-05-30,31.34090232849121,31.541914341627656,31.156644777675158,31.500037770759352,1225800,51.62,0.6369
2023-05-31,30.8383731842041,30.972380111004917,30.68761499218104,30.95562884578267,1714700,40.83,0.6597
2023-06-01,31.34090232849121,31.41628143404518,30.980761263041742,30.980761263041742,1628700,78.36,-0.1531
2023-06-02,31.67591667175293,31.726170466461898,31.583786312275034,31.66754263678998,1331700,49.69,0.0
2023-06-05,31.60054588317871,31.793180687730274,31.46653892370902,31.75967814911837,1090700,74.32,0.296
2023-06-06,31.994192123413086,31.994192123413086,31.57541998356469,31.617296558553953,1198300,59.45,0.1027
2023-06-07,32.14493942260742,32.32082289476252,32.07793436941874,32.32082289476252,1584500,51.8,0.0
2023-06-08,32.203575134277344,32.25382574149994,32.00256312045424,32.203575134277344,1066800,45.24,0.0
2023-06-09,32.203575134277344,32.2203264016774,31.985811853054187,32.0193143878543,828100,68.86,0.6369
2023-06-12,31.90205955505371,32.027692466389176,31.75130133944222,31.98581269929225,1236400,65.67,0.3818
2023-06-13,32.21194839477539,32.39620913676115,32.11144398777293,32.12819525476959,1587100,45.21,0.4215
2023-06-14,32.37108612060547,32.78148100859469,32.28732977970522,32.57209494881064,1912500,48.67,0.0
2023-06-15,32.70610427856445,32.73123278015143,32.4799669341494,32.5302207423454,1696000,42.86,0.0
2023-06-16,32.81498718261719,32.94062011040558,32.71448275737332,32.81498718261719,1701400,79.37,0.0
2023-06-20,32.9741096496582,33.015986214808386,32.78147489398566,32.9908609147137,1260800,71.3,0.4588
2023-06-21,33.015987396240234,33.07461842352107,32.8066013680196,32.823352633674524,1151000,52.76,0.3818
2023-06-22,32.412960052490234,32.58046952566399,32.37108348294116,32.5218416892998,1427000,57.79,0.3818
2023-06-23,32.019309997558594,32.23707324892336,31.96068216718588,32.05281252776504,1296600,51.25,0.0
2023-06-26,32.2203254699707,32.36270644628763,32.16169763325462,32.16169763325462,945800,50.72,-0.2023
2023-06-27,32.6725959777832,32.72284977711668,32.38783083818162,32.496712472582125,1164600,58.86,-0.0258
2023-06-28,32.58047103881836,32.62234761031233,32.46321216566658,32.555342539939886,1174400,74.34,0.5574
2023-06-29,32.848480224609375,32.89035679010428,32.56371510627603,32.57208914138415,1141000,58.99,0.0
2023-06-30,33.183494567871094,33.367755282382426,33.15836926861119,33.2923761896257,1801300,68.53,0.0
2023-07-03,33.45988464355469,33.54363776857908,33.30074923304064,33.35938025453002,1284300,68.6,0.0
2023-07-05,33.14162063598633,33.267253532216756,33.09974406890195,33.20862569930316,1510300,64.04,0.0
2023-07-06,32.66421890258789,32.84010239142271,32.47995818382165,32.81497709158262,1328100,67.58,-0.0772
2023-07-07,32.89036178588867,33.04949403693109,32.65585042751509,32.66422446389516,1403400,40.67,0.4939
2023-07-10,32.739601135253906,32.86523403645075,32.62234546479146,32.65584799777427,1309100,73.05,0.6486
2023-07-11,32.70610427856445,32.73960681736178,32.54697201174406,32.672601739767124,1272700,51.32,0.0
2023-07-12,33.5771484375,33.67765285089238,33.3258858065302,33.39288768379922,1920100,70.51,0.743
2023-07-13,33.96241760253906,33.9959201382526,33.79490811894903,33.912166993946414,1500300,74.29,0.296
2023-07-14,33.80328369140625,34.02942100390803,33.72790458723899,33.97079316677544,1255200,58.29,0.296
2023-07-17,34.1131706237793,34.12992188908531,33.94566116569633,33.979163696308355,1399600,50.91,0.0
2023-07-18,34.305809020996094,34.35606282224433,33.928913499078085,33.954041997190956,1689400,53.03,0.0
2023-07-19,34.163421630859375,34.26392601951388,34.07129127668569,34.15504440140163,1564900,40.08,-0.3612
2023-07-20,34.6743278503418,34.72457845276265,34.48168989113763,34.5654462201345,1506400,69.09,-0.25
2023-07-21,34.649208068847656,34.82509480649008,34.64083403133043,34.82509480649008,1102400,71.74,0.4588
2023-07-24,34.649208068847656,34.74133845642748,34.42307071614574,34.42307071614574,1082900,70.46,-0.1027
2023-07-25,34.791587829589844,34.90046627831916,34.716208721635425,34.799961866039155,1331400,63.71,0.7003
2023-07-26,35.10147476196289,35.218730430307595,34.80833559110113,34.80833559110113,1500900,42.42,0.0
2023-07-27,34.52357482910156,34.82509126874087,34.50682356079074,34.732960890520225,1661600,41.45,0.5106
2023-07-28,34.950714111328125,35.04284447142022,34.85858375123603,35.00096790637212,1221700,77.02,0.0
2023-07-31,34.992591857910156,35.218729150778024,34.90046149470726,35.13497601785388,1429000,65.58,0.0
2023-08-01,35.35273742675781,35.57050069261709,35.05122102478487,35.31923489432141,2126700,75.09,-0.0258
2023-08-02,34.05454635620117,34.46494441170008,33.945664717807176,34.41469061052343,2322700,56.89,0.4588
2023-08-03,34.330928802490234,34.34767687034314,33.95403337626593,34.029412461510795,1686200,49.62,0.0
2023-08-04,34.163421630859375,34.42305823446494,34.07966531116652,34.196924158736515,1677900,73.62,0.5859
2023-08-07,34.774837493896484,34.799962798895585,34.45656978567098,34.67433307892234,1948400,53.1,0.0
2023-08-08,34.26393508911133,34.297437625856524,33.82003765965961,34.029423721850456,1523400,56.79,-0.4215
2023-08-09,34.163421630859375,34.364430408168396,34.062914047227956,34.096416575105096,1796400,44.11,0.0
2023-08-10,34.239742279052734,34.57891558714571,34.154946526059064,34.32453479741917,1511900,55.51,-0.0516
2023-08-11,34.01080322265625,34.13799201750087,33.88361119318395,33.91752949899359,1636300,59.02,0.0
2023-08-14,33.730979919433594,33.7564202644965,33.349410324392196,33.55291367713061,1320900,41.47,-0.0516
2023-08-15,32.747371673583984,33.061111129764164,32.71345660463076,33.061111129764164,2943300,62.98,-0.3182
2023-08-16,32.21316909790039,32.39123531847538,32.170769606178375,32.26404331256349,2390100,50.92,0.0
2023-08-17,32.16229248046875,32.58626153163799,32.15381128805415,32.501469015255005,2378900,43.0,0.4588
2023-08-18,31.933349609375,32.00118621189254,31.645050517929942,31.687446777189784,1987400,73.1,0.0
2023-08-21,32.00967025756836,32.03510737103651,31.789207726712757,31.95031483639078,1678900,49.73,0.0
2023-08-22,31.6959285736084,31.967268519592952,31.662010271703505,31.91639106673561,2130000,48.74,-0.1779
2023-08-23,31.89095115661621,31.94182537037793,31.662007490807405,31.695925789733234,1333000,47.74,0.6486
2023-08-24,31.84008026123047,32.11990143301797,31.84008026123047,31.933353985159638,1136200,48.04,-0.2732
2023-08-25,31.806156158447266,32.05205897951085,31.63657112907785,32.02662187203086,1403400,65.39,0.0
2023-08-28,32.1877326965332,32.23861015205206,31.958788998639555,31.975748150479173,1140500,49.06,0.0
2023-08-29,32.39971923828125,32.39971923828125,32.12837926138882,32.13686045514478,1503800,49.1,0.6808
2023-08-30,32.23012924194336,32.628661227106626,32.221651283262815,32.467554135156206,1667800,59.0,-0.128
2023-08-31,31.645050048828125,32.0266228457648,31.60265379019676,32.00966369538681,2543100,78.4,0.0
2023-09-01,31.84008026123047,32.04358686204208,31.78920603699833,31.91639483220636,1519300,59.42,-0.128
2023-09-05,31.560260772705078,32.018144941425156,31.560260772705078,31.916393263334864,1501700,63.04,0.0
2023-09-06,31.356752395629883,31.517859479647523,31.271959874489514,31.356752395629886,1655200,57.89,0.4939
2023-09-07,31.26347541809082,31.5432965309735,31.25499746071271,31.450022826679273,1789700,64.46,0.0
2023-09-08,31.348270416259766,31.37370752241354,31.076930501863103,31.144763863148803,1665200,59.41,0.1779
2023-09-11,31.772245407104492,31.85703793330158,31.66201253534625,31.704408798444796,1911500,51.6,0.0
2023-09-12,32.13685607910156,32.31492230819743,31.857034946556144,31.865516139157222,3020400,59.45,0.0
2023-09-13,32.67953872680664,32.99327495244678,32.65409838147595,32.83216786028076,2449900,63.74,0.0
2023-09-14,33.383323669433594,33.51899364246203,33.29004995648392,33.30700910744089,2556000,71.98,0.0
2023-09-15,33.29853057861328,33.603788821352644,33.29853057861328,33.40028224798399,2105400,73.22,0.5719
2023-09-18,33.086544036865234,33.21373280719373,32.9339149247694,33.20525484968932,1618700,44.38,0.1779
2023-09-19,33.4511604309082,33.468119581945096,33.30700926440828,33.366364675723744,1332900,41.64,0.4215
2023-09-20,33.16285705566406,33.69705892323681,33.14589790681432,33.50203032877822,1629500,49.29,0.0
2023-09-21,33.2900505065918,33.61226791084412,33.28157254828687,33.510516238048204,1513400,60.78,-0.3182
2023-09-22,33.52748107910156,33.959928187843616,33.459644462640426,33.959928187843616,2023500,55.75,0.34
2023-09-25,33.425716400146484,33.45963469847904,33.11198022713772,33.247650185840996,1677500,68.69,0.0
2023-09-26,33.04414367675781,33.37483896702494,32.993266234168004,33.20525072635223,1123500,56.55,0.0
2023-09-27,33.20526123046875,33.23069834249708,32.959358365436,33.22222038336353,1314200,57.58,0.128
2023-09-28,33.646183013916016,33.722497569913074,33.307006490678646,33.323965640303214,1577700,63.98,0.4939
2023-09-29,33.45963668823242,33.8836057387208,33.41724043010901,33.858168630772184,1376100,41.96,0.4215
2023-10-02,33.086544036865234,33.451157667468955,32.984792373677024,33.42571732570161,2230400,76.9,0.0
2023-10-03,33.34092330932617,33.62074441376478,33.179816246987734,33.58682611602188,3028800,41.31,0.0
2023-10-04,33.33244705200195,33.40028041632004,33.001748484084914,33.38332126658375,1748900,52.82,0.1779
2023-10-05,33.730979919433594,33.76489822309915,33.213737109729955,33.22221830296008,2021700,61.47,0.0
2023-10-06,34.32453536987305,34.40933112428091,33.79881463105343,33.94296256160587,2522100,50.96,0.0
2023-10-09,33.71401596069336,33.81577085718194,33.4765943381407,33.54443093579975,1699400,70.12,0.4939
2023-10-10,34.3669319152832,34.451727670395556,34.22278398353319,34.38389106630567,2378800,47.67,0.07257364548494984
2023-10-11,34.621315002441406,34.714585478582066,34.44324553887215,34.61283380984765,1417300,55.69,-0.2732
2023-10-12,34.171905517578125,34.34997174609503,34.036235548047074,34.31605667968268,1243900,41.04,0.0
2023-10-13,33.705543518066406,34.10407550795203,33.62922895052719,33.9175280684945,2192900,79.35,0.3818
2023-10-16,33.993839263916016,34.04471671543773,33.74793643350186,33.951443004961526,1244000,55.38,-0.743
2023-10-17,33.993839263916016,34.20582379331568,33.74793643350186,33.74793643350186,1343400,61.62,0.4588
2023-10-18,33.637699127197266,34.002312728350105,33.58682491702594,33.95991647499841,1744000,62.05,0.5267
2023-10-19,33.16285705566406,33.417237819156405,33.07806131141535,33.21373126758639,2447200,68.49,0.6705
2023-10-20,31.95878791809082,32.281005322894245,31.89943250597274,32.17077245697751,3502100,77.39,0.0
2023-10-23,31.95878791809082,32.1792536499243,31.840077093854656,31.916391657238957,1394800,42.94,0.0
2023-10-24,31.95030975341797,32.03510227457406,31.780721476478444,31.831598929948505,1320500,49.83,0.0516
2023-10-25,31.865516662597656,32.04358289461854,31.806158017296745,31.9503091822379,1551900,50.06,0.6652
2023-10-26,31.61113929748535,31.865523379280265,31.48395049121586,31.746809298282923,2209300,48.11,-0.4767
2023-10-27,31.1278076171875,31.55177667730052,31.026055948455998,31.500902460248383,3440700,51.71,0.296
2023-10-30,30.5427303314209,31.043013932947204,29.932213872710264,30.975177333256195,6728000,61.91,0.0
2023-10-31,30.805593490600586,30.941263460584523,30.58512776773467,30.856467707702542,3072100,67.93,0.0
2023-11-01,30.746238708496094,30.86495277744328,30.54273534527048,30.69536448500351,2626100,47.65,0.0
2023-11-02,31.39067268371582,31.416109794741615,31.127810676148233,31.178688132827375,2263700,78.34,0.4588
2023-11-03,31.74679946899414,31.840073172156266,31.61112951020204,31.695925256088955,2245200,60.44,0.5106
2023-11-06,32.16229248046875,32.365795813638776,32.06054081388373,32.35731785585134,2740100,52.35,-0.296
2023-11-07,31.95878791809082,31.99270622062326,31.729844227937917,31.857036245120874,1836800,66.52,0.0
2023-11-08,31.873994827270508,32.069020211408755,31.729843661395183,31.93335023832879,1709300,49.79,0.743
2023-11-09,31.77086639404297,32.11461195585697,31.702115314741032,32.00289636933917,2376700,57.71,0.75
2023-11-10,31.822433471679688,31.85680901894238,31.478687833750623,31.607591218636788,1582500,77.39,0.3612
2023-11-13,32.15758514404297,32.21774398765529,32.002901746089314,32.166180669515775,2148800,68.16,0.0
2023-11-14,32.55289840698242,32.621646221813805,32.35524393177245,32.372428426805875,2454600,44.08,0.4939
2023-11-15,33.05992126464844,33.12866906912423,32.94820239436421,33.0771090353254,2422200,61.83,0.296
2023-11-16,32.69039535522461,32.79351871040614,32.56148870257343,32.57867647480908,1787700,49.29,0.2023
2023-11-17,33.15446090698242,33.180240930524434,32.965398659053264,33.05133425634857,1994400,77.41,0.0
2023-11-20,33.29195785522461,33.33492565132407,33.06852007033508,33.09430009234822,1591000,75.92,0.0
2023-11-21,33.14585876464844,33.24898211646674,33.09429544962316,33.18023430799862,1674900,69.75,0.3182
2023-11-22,32.69039535522461,32.7419553936992,32.51852091110049,32.69039535522461,2731700,59.21,0.0
2023-11-24,33.18882751464844,33.23179530596281,32.92242524155992,32.93101748852986,954800,75.38,0.886
2023-11-27,33.180233001708984,33.1974207727074,32.991170798958514,33.137265213329,2095000,51.19,0.0
2023-11-28,33.163055419921875,33.34352215350473,33.07711981675855,33.197430972480454,2009100,52.36,0.5574
2023-11-29,32.681800842285156,32.81070749892912,32.56148971114143,32.57008523664167,2210700,56.03,0.0
2023-11-30,33.02554702758789,33.05132704550545,32.845080345700616,32.939611449041244,1563400,74.59,0.3182
2023-12-01,33.22320556640625,33.25758111334507,32.845084384777024,32.853676632395434,1688100,51.75,0.0
2023-12-04,32.95679473876953,33.0771091338667,32.87945140960881,32.888046934088926,1291400,75.11,0.4588
2023-12-05,32.81929397583008,32.99116839505851,32.81929397583008,32.85366951532214,1331500,75.6,0.4588
2023-12-06,33.10289001464844,33.60991779054781,33.0771099969995,33.45523112818989,2122100,75.44,-0.296
2023-12-07,33.36070251464844,33.36070251464844,33.0685169393113,33.163048048719254,1589900,42.39,0.0
2023-12-08,33.69585418701172,33.713041958606055,33.47241971274977,33.47241971274977,1911000,53.18,0.07257364548494984
2023-12-11,33.5153923034668,33.60132789551594,33.38648563716038,33.41226893736129,1671400,46.65,0.0
2023-12-12,33.738826751708984,33.74742227783874,33.55836004177654,33.661483407704694,1783000,48.75,0.0
2023-12-13,33.92788314819336,33.97085093674853,33.40366760441673,33.713040927185375,2052100,47.13,0.4019
2023-12-14,34.06538391113281,34.237258353033816,33.65288721750979,33.756010571357464,2557400,55.99,0.6369
2023-12-15,33.38648223876953,33.7302311284415,33.3778899917323,33.52398113899185,2722500,75.9,0.6369
2023-12-18,33.55835723876953,33.687263894087145,33.50679719922842,33.66148059608417,1096000,57.54,0.0
2023-12-19,33.85913848876953,33.97085409374857,33.79898292355546,33.867730735986214,1852100,57.75,0.5106
2023-12-20,33.592735290527344,34.02241980267109,33.592735290527344,33.90210866378807,1426700,54.89,-0.6124
2023-12-21,34.13413619995117,34.14272844714394,33.979449524621955,33.99663729723992,1216000,62.69,0.0
2023-12-22,34.60678482055664,34.62397259136052,34.263035960943284,34.263035960943284,1978100,77.56,0.4019
2023-12-26,34.847412109375,34.93335097585836,34.63256986051544,34.63256986051544,1218500,58.92,0.25
2023-12-27,35.00209426879883,35.036469810951104,34.890375395919996,34.93334646272641,1273600,51.56,-0.2732
2023-12-28,34.82162857055664,34.97631523636632,34.79584855233244,34.847408588780844,1200400,54.09,0.0
2023-12-29,34.83881759643555,34.92475317909835,34.74428648856705,34.881785387766946,1039400,78.89,0.4019
2024-01-02,34.477882385253906,34.61538129022893,34.29741568714278,34.46929013791968,1870400,43.11,0.4767
2024-01-03,34.374755859375,34.45209919118788,34.22006919574924,34.36616361283232,1730400,67.25,-0.5859
2024-01-04,34.64116668701172,34.830225643908925,34.46069669973652,34.47788447367858,1805300,46.43,0.0
2024-01-05,35.01069259643555,35.15678374493069,34.73569151543268,34.73569151543268,1627700,58.67,0.0
2024-01-08,35.60365676879883,35.60365676879883,35.16537675731074,35.25131562144197,2133200,46.44,0.4404
2024-01-09,34.87319564819336,35.17397348737161,34.85600787477852,35.1310056929508,2700800,75.74,-0.296
2024-01-10,34.92475509643555,34.97631841580342,34.795851715364655,34.82163173593233,1708700,63.01,0.0
2024-01-11,33.876319885253906,34.57240986251621,33.76460429049112,34.54662984499129,4935700,43.39,-0.296
2024-01-12,33.841949462890625,34.15132280295363,33.695855039757625,34.03100839874843,2626700,74.7,0.0
2024-01-16,32.61305236816406,32.78492681412684,32.535709031392436,32.73336349686829,4905300,41.61,0.0
2024-01-17,32.29508972167969,32.35524529152243,32.01149636822161,32.08883971205265,3026600,72.43,0.0
2024-01-18,32.56148910522461,32.621644669677075,32.372426886526924,32.55289685811671,2044500,55.87,0.0
2024-01-19,32.64742660522461,32.66461109872336,32.277897708588426,32.34664551728023,2328400,49.5,0.0
2024-01-22,32.93961715698242,33.10289609580772,32.862273811595124,32.90524160831412,2245200,73.6,0.0
2024-01-23,33.02554702758789,33.111482606134544,32.92242367768547,32.999767009670336,1727600,41.38,0.0
2024-01-24,33.3005485534668,33.60992191615815,33.3005485534668,33.60132639039864,1727100,65.37,0.5106
2024-01-25,33.5153923034668,33.55836009949137,33.30914229302307,33.541172325435,1541100,42.14,0.743
2024-01-26,34.073978424072266,34.14272623185109,33.92788400541491,34.08257067070754,1741100,75.53,0.0
2024-01-29,34.09975814819336,34.108350394754545,33.79038482027559,34.00522704485935,1026100,47.4,0.0
2024-01-30,34.25444793701172,34.27163570993424,34.022417919906474,34.022417919906474,1286900,56.67,-0.0516
2024-01-31,33.79898452758789,34.40913573413436,33.781796754106395,34.34898016606542,2625900,73.78,0.128
2024-02-01,33.94507598876953,34.048199352349265,33.566954803488755,34.048199352349265,2066000,62.96,0.7579
2024-02-02,33.8161735534668,33.92789245694813,33.627114576305736,33.841956856259735,1942400,61.79,0.0
2024-02-05,33.807579040527344,33.87632686082726,33.566956752128405,33.807579040527344,1796300,75.67,-0.2732
2024-02-06,34.36616897583008,34.546635685478726,34.22007453594829,34.27163785794763,2130300,78.23,0.0
2024-02-07,34.331787109375,34.44350598069637,34.15991267924183,34.417722685325536,1970800,69.61,0.5859
2024-02-08,33.730228424072266,33.97085066061099,33.6528850940088,33.87631955961875,1882400,47.43,-0.4939
2024-02-09,33.54117202758789,33.54117202758789,33.25758195375786,33.438048662398124,1315100,40.27,0.0
2024-02-12,33.36929702758789,33.481012627832996,33.163047042570554,33.163047042570554,1449800,46.48,0.0
2024-02-13,33.21460723876953,33.498197253521425,33.03413728949251,33.481009483198285,2257100,69.32,0.0
2024-02-14,33.76460647583008,33.84194981164288,33.56695201280456,33.70445091222372,1821600,78.35,0.4019
2024-02-15,34.26304244995117,34.27163797609704,33.86773348129151,33.919296803468605,1454000,69.09,-0.5574
2024-02-16,34.64975357055664,34.770064691292326,34.460691364696466,34.58100576366432,1823900,71.62,0.0
2024-02-20,35.105220794677734,35.173971885205496,34.98490966448658,35.00209743711852,1727400,72.74,0.4019
2024-02-21,31.9857177734375,32.34665120859743,31.891186651400517,32.217747815282955,8242200,50.79,0.4404
2024-02-22,32.406803131103516,32.45836644956137,32.08883752952796,32.14899309527921,4341500,65.67,0.0
2024-02-23,32.8278923034668,32.922423406027406,32.6989856584783,32.8021090075298,2315500,50.87,0.3612
2024-02-26,32.724769592285156,32.82789294334673,32.51851961192978,32.759141857150865,2002800,66.15,0.5859
2024-02-27,32.965389251708984,33.08570036488235,32.939609235523825,33.02554480829567,2930000,53.63,-0.7184
2024-02-28,33.077110290527344,33.42945140719549,32.948203644674436,33.35210807533018,4268500,72.29,0.0
2024-02-29,33.67007827758789,33.78179716746834,33.34351713390876,33.7388260941225,4169100,57.63,0.3818
2024-03-01,33.498207092285156,33.652893792394515,33.33492814360659,33.56695819377063,2206000,63.16,0.4019
2024-03-04,33.326324462890625,33.43804333635391,33.2403888852925,33.24898113175945,2124700,54.64,0.0
2024-03-05,33.455230712890625,33.61850961969393,33.28335628148961,33.28335628148961,2212500,57.91,0.0
2024-03-06,33.71304702758789,33.80757814645403,33.50680029390971,33.64429920910607,3372800,52.65,0.4588
2024-03-07,33.891990661621094,34.02619659834985,33.739886504292514,33.84725534937817,2194500,65.86,0.296
2024-03-08,33.498313903808594,33.74883781223644,33.426738082176186,33.61462845368274,1886400,57.22,-0.2263
2024-03-11,33.22095489501953,33.28358502261243,33.042010210574404,33.131480846253986,2471600,74.71,0.0
2024-03-12,34.008304595947266,34.079883831908454,33.85620383915848,33.98146408900473,2409500,46.09,0.0
2024-03-13,33.99040985107422,34.16935109717501,33.81146519188794,34.106720978422636,2041000,44.57,0.0
2024-03-14,33.57883834838867,33.82936225317615,33.444632404870895,33.748837321831196,1389600,68.62,0.7351
2024-03-15,34.187252044677734,34.25883128644259,34.03515127555658,34.079886595116555,2243400,69.02,0.0
2024-03-18,34.37513732910156,34.6256612249833,34.321456318837015,34.6256612249833,1936100,42.93,0.7269
2024-03-19,34.44671630859375,34.50934642883526,34.30356126045808,34.33040176539428,1294000,50.89,0.34
2024-03-20,34.947757720947266,34.947757720947266,34.31250404893056,34.33934796467666,2356900,54.15,0.0
2024-03-21,35.341434478759766,35.55616874697056,35.23406905119707,35.260909554816386,2476800,76.02,0.0
2024-03-22,35.35932922363281,35.556168684724334,35.3235396101461,35.52037907123762,1318600,56.1,0.3182
2024-03-25,35.35932922363281,35.511429961323245,35.278804299830405,35.278804299830405,1659900,49.2,0.0
2024-03-26,35.52037811279297,35.61879784068307,35.48458850027196,35.529323809380564,1994400,40.45,0.0
2024-03-27,34.885135650634766,35.03723641823468,34.840396918436134,34.938816668335406,2310500,60.75,0.3612
2024-03-28,35.2161750793457,35.42196024250532,35.073020034839644,35.39511973824965,1779100,74.76,0.0
2024-04-01,35.171443939208984,35.296704191371916,34.96565875164333,35.22512495408687,1314900,46.71,0.4588
2024-04-02,35.180381774902344,35.19827658022432,34.929861326565025,35.010386243971325,1379200,60.45,0.0
2024-04-03,35.905113220214844,35.94984853593378,35.38617400123494,35.42196361904441,1875600,75.88,0.4588
2024-04-04,35.940895080566406,36.647724587978985,35.896159770254876,36.58509447092576,3000100,40.86,0.0
2024-04-05,36.43299865722656,36.43299865722656,36.02142487271358,36.15563423487218,1404000,70.01,0.0
2024-04-08,36.69246292114258,36.74614734579036,36.46878293807198,36.55825697915163,1553100,66.52,0.4939
2024-04-09,36.8266716003418,36.978775760842794,36.62983212666484,36.89825083189182,1930700,54.35,0.0
2024-04-10,37.408241271972656,37.46192228306772,37.08614155305967,37.18456129084816,3240300,57.17,0.3818
2024-04-11,36.63877868652344,36.737198416510374,36.26299457321744,36.62982957665987,2059400,63.13,0.3612
2024-04-12,36.35246658325195,36.87140229464015,36.28088736066865,36.73719637192424,3373500,69.63,-0.1531
2024-04-15,36.29877853393555,37.04139753504091,36.21825362312996,36.92508301652509,2462800,56.59,0.0
2024-04-16,35.475643157958984,35.67247920261958,35.305644203329194,35.636693002826505,2894200,75.7,0.0
2024-04-17,35.770896911621094,36.012471665281396,35.591952270418815,35.90510624579409,1721300,52.2,-0.2732
2024-04-18,36.13774108886719,36.20932032880227,35.923010195233964,36.02142653051568,1544900,77.43,0.5719
2024-04-19,36.25404739379883,36.28983700561868,35.788792679396444,35.84247709712623,1663900,62.31,0.5574
2024-04-22,37.23823928833008,37.33665901815366,36.862458588733176,36.925088705332655,2107300,63.83,-0.4364
2024-04-23,37.47981643676758,37.5156060522632,37.16666583389483,37.193506338973755,1583700,43.73,0.4215
2024-04-24,37.300872802734375,37.36350292503895,37.10403673824243,37.25613748867192,1555200,65.77,0.0
2024-04-25,37.408241271972656,37.47981709112796,36.969827007210945,36.987721815271186,1766200,68.37,-0.5574
2024-04-26,37.488765716552734,37.55139583741024,37.24719093049425,37.44402699043829,1402800,44.06,-0.7783
2024-04-29,37.739280700683594,37.89138142543494,37.676650588952434,37.77507031112572,1616400,69.06,0.0
2024-04-30,38.99188995361328,39.57345576728047,38.9829408444161,39.41240593258245,3405900,54.5,0.0
2024-05-01,39.05452346801758,39.33188444176119,38.92925981994015,39.19767850987779,2274400,54.97,0.1027
2024-05-02,39.82398223876953,39.99398120837687,39.555566944703706,39.94924589488018,2160700,66.15,0.0
2024-05-03,39.77029800415039,40.09239769615523,39.77029800415039,39.96713405019806,1466100,48.08,-0.296
2024-05-06,40.0655517578125,40.10134136913696,39.806085608423174,40.029765559573235,1276700,74.64,0.0
2024-05-07,40.24449920654297,40.52186359401306,40.19976389581177,40.39660335873155,1782400,75.44,0.5372
